source_csv,error_message,calculation_time,homo,lumo,gap,drug_likeness,logP,smiles,type,predicted_value,group_id,improvement,morgan_similarity_to_start,ged_to_start,ged_similarity_to_start
NC(=O)C#CCO_8e166eec_topK.csv,,5.21978235244751,-7.185624166535224,-1.722871187177905,5.462752979357319,0.1630283981340287,-1.0577,O=C(C#CNO)OO,optimized_20,-2.139114111661911,NC(=O)C#CCO_8e166eec_topK.csv,-0.72018802507268,0.17857142857142858,4.0,0.2
Nc1ncn[nH]1_2803a148_topK.csv,,2.839401960372925,-6.081046160222901,0.6488211242546555,6.729867284477557,0.4401655824084768,-0.6131000000000002,Nc1ncn[nH]1,start,0.7700822353363037,Nc1ncn[nH]1_2803a148_topK.csv,,1.0,0.0,1.0
Nc1ncn[nH]1_2803a148_topK.csv,,4.878794431686401,-3.8244421439064316,-2.2362703892329514,1.5881717546734802,0.4388648026947133,0.17229999999999984,Oc1[nH]c2nc1N2,optimized_1,-2.3434970527887344,Nc1ncn[nH]1_2803a148_topK.csv,-2.885091513487607,0.10344827586206896,2.0,0.3333333333333333
Nc1ncn[nH]1_2803a148_topK.csv,,4.8353657722473145,-7.3288215985695615,-0.7204871775269567,6.6083344210426045,0.35104752098835856,-1.4946000000000006,ONNc1nnn[nH]1,optimized_2,-2.1610496938228607,Nc1ncn[nH]1_2803a148_topK.csv,-1.3693083017816123,0.125,6.0,0.14285714285714285
Nc1ncn[nH]1_2803a148_topK.csv,,4.756088733673096,-6.813932386759293,-1.5702868914997938,5.243645495259499,0.33991447594947605,-0.9838000000000005,OONc1nnn[nH]1,optimized_3,-2.157711535692215,Nc1ncn[nH]1_2803a148_topK.csv,-2.2191080157544496,0.15625,6.0,0.14285714285714285
Nc1ncn[nH]1_2803a148_topK.csv,,5.091840744018555,-7.456665897922061,-1.919090735058608,5.537575162863454,0.3764545746933871,-0.7202000000000002,ON(F)c1nnn[nH]1,optimized_4,-2.154429167509079,Nc1ncn[nH]1_2803a148_topK.csv,-2.5679118593132637,0.125,6.0,0.14285714285714285
Nc1ncn[nH]1_2803a148_topK.csv,,4.715929985046387,-8.049089824907643,-2.5583805752263786,5.490709249681264,0.5095076397489172,-0.5723000000000003,FONc1nnn[nH]1,optimized_5,-2.1508278250694275,Nc1ncn[nH]1_2803a148_topK.csv,-3.2072016994810344,0.15625,6.0,0.14285714285714285
Nc1ncn[nH]1_2803a148_topK.csv,,4.942476511001587,-6.548723839846047,-0.984590341535413,5.564133498310634,0.29723863497361563,-1.7310000000000003,NN(O)c1nnn[nH]1,optimized_6,-2.108523100614548,Nc1ncn[nH]1_2803a148_topK.csv,-1.6334114657900685,0.16129032258064516,5.0,0.16666666666666666
Nc1ncn[nH]1_2803a148_topK.csv,,4.3495399951934814,-6.2040016159945175,-0.7870459567602889,5.416955659234229,0.39879972392604424,-1.2155000000000005,ON(O)c1nnn[nH]1,optimized_7,-2.0944662988185883,Nc1ncn[nH]1_2803a148_topK.csv,-1.4358670810149445,0.13333333333333333,6.0,0.14285714285714285
Nc1ncn[nH]1_2803a148_topK.csv,,4.406925201416016,-8.52006475170267,-3.2586378376392444,5.261426914063425,0.521364235589508,-0.2249000000000001,FN(F)c1nnn[nH]1,optimized_8,-2.0403015464544296,Nc1ncn[nH]1_2803a148_topK.csv,-3.9074589618938997,0.13333333333333333,6.0,0.14285714285714285
Nc1ncn[nH]1_2803a148_topK.csv,,4.001952648162842,-7.485252096590841,-0.6865410737929243,6.798711022797917,0.4178807852390131,-1.5478,NOc1nnn[nH]1,optimized_9,-2.021024197340012,Nc1ncn[nH]1_2803a148_topK.csv,-1.3353621980475798,0.1724137931034483,3.0,0.25
Nc1ncn[nH]1_2803a148_topK.csv,,5.339262962341309,-3.2802755521809033,-1.6502314621386724,1.6300440900422306,0.43374890535738003,0.04889999999999989,Nc1[nH]c2nc1N2,optimized_10,-1.9842853099107745,Nc1ncn[nH]1_2803a148_topK.csv,-2.299052586393328,0.18518518518518517,1.0,0.5
Nc1ncn[nH]1_2803a148_topK.csv,,3.6435272693634033,-6.737985003742836,-0.5450458698959989,6.192939133846838,0.3948173373393014,-0.9992000000000005,ONc1n[n@]n[nH]1,optimized_11,-1.9789485782384872,Nc1ncn[nH]1_2803a148_topK.csv,-1.1938669941506546,0.13333333333333333,4.0,0.2
Nc1ncn[nH]1_2803a148_topK.csv,,4.796232461929321,-7.579677357724785,-0.9702851452204249,6.6093922125043605,0.34266279848048026,-0.9993000000000005,FNNc1nnn[nH]1,optimized_12,-1.9653055369853971,Nc1ncn[nH]1_2803a148_topK.csv,-1.6191062694750804,0.125,6.0,0.14285714285714285
Nc1ncn[nH]1_2803a148_topK.csv,,4.939990282058716,-6.289730552533796,-0.4615568201273916,5.8281737324064045,0.4027387316930408,-1.5831000000000004,NONc1nnn[nH]1,optimized_13,-1.9419177658855915,Nc1ncn[nH]1_2803a148_topK.csv,-1.1103779443820472,0.1935483870967742,5.0,0.16666666666666666
Nc1ncn[nH]1_2803a148_topK.csv,,3.1751868724823,-7.980936051701296,-2.0336506728472967,5.947285378854,0.3525299741023483,-0.9485000000000001,OOc1nnn[nH]1,optimized_14,-1.9306460916996,Nc1ncn[nH]1_2803a148_topK.csv,-2.682471797101952,0.13333333333333333,4.0,0.2
Nc1ncn[nH]1_2803a148_topK.csv,,3.779080629348755,-6.737985003742744,-0.5450458698960046,6.192939133846739,0.3948173373393014,-0.9992000000000005,ONc1nnn[nH]1,optimized_15,-1.8964924812316892,Nc1ncn[nH]1_2803a148_topK.csv,-1.19386699415066,0.13333333333333333,4.0,0.2
Nc1ncn[nH]1_2803a148_topK.csv,,3.2037770748138428,-7.586161936432598,-1.8969454345201948,5.689216501912402,0.46984575265697937,-0.5039000000000002,[F@@]Nc1nnn[nH]1,optimized_16,-1.890878289937973,Nc1ncn[nH]1_2803a148_topK.csv,-2.5457665587748504,0.13333333333333333,4.0,0.2
Nc1ncn[nH]1_2803a148_topK.csv,,3.0982024669647217,-8.548453656117998,-3.7345442184952087,4.8139094376227884,0.5194108516545269,-0.5370000000000001,FOc1nnn[nH]1,optimized_17,-1.8412019200623035,Nc1ncn[nH]1_2803a148_topK.csv,-4.3833653427498644,0.13333333333333333,4.0,0.2
Nc1ncn[nH]1_2803a148_topK.csv,,3.1981287002563477,-7.586161936432688,-1.8969454345202488,5.689216501912439,0.46984575265697937,-0.5039000000000002,FNc1nnn[nH]1,optimized_18,-1.804722547531128,Nc1ncn[nH]1_2803a148_topK.csv,-2.545766558774904,0.13333333333333333,4.0,0.2
Nc1ncn[nH]1_2803a148_topK.csv,,2.6063168048858643,-8.462039370430816,-1.514751830000701,6.947287540430113,0.45761528545172364,-0.6612000000000002,Fc1nnn[nH]1,optimized_19,-1.579411268234253,Nc1ncn[nH]1_2803a148_topK.csv,-2.163572954255357,0.14814814814814814,2.0,0.3333333333333333
Nc1ncn[nH]1_2803a148_topK.csv,计算HOMO/LUMO gap时出错 (FN1c2n[nH]c1n2): Failed to convert SMILES to 3D coordinates,,,,,0.47144533367064495,0.14069999999999994,FN1c2n[nH]c1n2,optimized_20,-1.5707064270973206,Nc1ncn[nH]1_2803a148_topK.csv,,0.1724137931034483,2.0,0.3333333333333333
O=CCCCO_b05124b3_topK.csv,,3.8359830379486084,-6.969726295916126,-0.9813459865234112,5.9883803093927135,0.3879125550005552,-0.04219999999999996,O=CCCCO,start,-0.5687179565429688,O=CCCCO_b05124b3_topK.csv,,1.0,0.0,1.0
O=CCCCO_b05124b3_topK.csv,,3.584592819213867,-6.531278970242345,-4.8521914956509855,1.6790874745913587,0.46129714059875826,0.19619999999999999,O=CC1=C2ON12,optimized_1,-3.141501545906067,O=CCCCO_b05124b3_topK.csv,-3.8708455091275744,0.11538461538461539,7.0,0.125
O=CCCCO_b05124b3_topK.csv,,3.631715774536133,-7.161991761668832,-3.2647521645702158,3.8972395970986162,0.4832295892382365,0.46749999999999997,O=CC1=C2ON=C12,optimized_2,-2.8647644221782684,O=CCCCO_b05124b3_topK.csv,-2.2834061780468047,0.1111111111111111,7.0,0.125
O=CCCCO_b05124b3_topK.csv,,5.253429412841797,-6.286220103945118,-3.730663835770562,2.5555562681745565,0.3677591221806446,-0.7251000000000001,NOC1=C(C=O)O1,optimized_3,-2.823837101459503,O=CCCCO_b05124b3_topK.csv,-2.749317849247151,0.10344827586206896,5.0,0.16666666666666666
O=CCCCO_b05124b3_topK.csv,,3.045743942260742,-6.536460546646798,-3.152405783880769,3.384054762766029,0.39123757868344233,-0.8097000000000001,O=C1CC12NO2,optimized_4,-2.813565641641617,O=CCCCO_b05124b3_topK.csv,-2.171059797357358,0.03571428571428571,8.0,0.1111111111111111
O=CCCCO_b05124b3_topK.csv,,3.196241855621338,-7.1509699353992495,-4.2001633194035355,2.950806615995714,0.3393425581248368,0.37679999999999997,O=NC1=C2OC12,optimized_5,-2.769052743911743,O=CCCCO_b05124b3_topK.csv,-3.2188173328801244,0.03571428571428571,7.0,0.125
O=CCCCO_b05124b3_topK.csv,,3.6198089122772217,-6.3035447631738855,-4.054314602019944,2.249230161153942,0.4722439254405667,0.28569999999999995,O=CC1=C(OF)O1,optimized_6,-2.7303619980812077,O=CCCCO_b05124b3_topK.csv,-3.0729686154965328,0.10714285714285714,5.0,0.16666666666666666
O=CCCCO_b05124b3_topK.csv,,3.9493680000305176,-5.837675439918543,-2.5083445323401774,3.329330907578366,0.2995803129756947,-0.12580000000000008,O=CC1=C(OO)O1,optimized_7,-2.6683745086193085,O=CCCCO_b05124b3_topK.csv,-1.5269985458167663,0.14285714285714285,5.0,0.16666666666666666
O=CCCCO_b05124b3_topK.csv,,4.4026734828948975,-6.732447045475055,-3.3308751865261503,3.4015718589489055,0.4416924420253099,-0.3828,O=CC1=C(O)N1O,optimized_8,-2.656608462333679,O=CCCCO_b05124b3_topK.csv,-2.3495292000027392,0.16,6.0,0.14285714285714285
O=CCCCO_b05124b3_topK.csv,,3.10310959815979,-5.878289817463767,-3.3819300089104036,2.496359808553364,0.4448292749134092,-0.16682000000000008,O=C1OC2=C1O2,optimized_9,-2.652497261762619,O=CCCCO_b05124b3_topK.csv,-2.4005840223869925,0.038461538461538464,8.0,0.1111111111111111
O=CCCCO_b05124b3_topK.csv,,4.833242893218994,-6.753898523418148,-3.6128442530062546,3.1410542704118942,0.2778875700332355,-0.5528000000000002,O=CC1=C(OO)N1,optimized_10,-2.6263465881347656,O=CCCCO_b05124b3_topK.csv,-2.6314982664828435,0.14285714285714285,5.0,0.16666666666666666
O=CCCCO_b05124b3_topK.csv,,3.159212827682495,-7.71219105028281,-2.1742244193048768,5.537966630977933,0.3354925329700278,-0.8521999999999998,O=CC1ON1O,optimized_11,-2.590208351612091,O=CCCCO_b05124b3_topK.csv,-1.1928784327814657,0.16,6.0,0.14285714285714285
O=CCCCO_b05124b3_topK.csv,,3.142411470413208,-5.731229669088791,-1.9597249905093055,3.771504678579486,0.45466859227347217,-0.05740000000000006,O=[C@H]C1=C(O)O1,optimized_12,-2.557505786418915,O=CCCCO_b05124b3_topK.csv,-0.9783790039858943,0.16666666666666666,6.0,0.14285714285714285
O=CCCCO_b05124b3_topK.csv,,3.3367300033569336,-6.341421459269879,-2.7650579277333183,3.5763635315365607,0.4327456680437882,0.35409999999999997,O=CC1=C(F)O1,optimized_13,-2.533418983221054,O=CCCCO_b05124b3_topK.csv,-1.7837119412099072,0.12,6.0,0.14285714285714285
O=CCCCO_b05124b3_topK.csv,,5.432875394821167,-5.45032200303088,-3.227768353669754,2.2225536493611258,0.33908214273862336,-1.1521000000000001,NOC1=C(C=O)N1,optimized_14,-2.4982587695121765,O=CCCCO_b05124b3_topK.csv,-2.246422367146343,0.10344827586206896,5.0,0.16666666666666666
O=CCCCO_b05124b3_topK.csv,,4.002514362335205,-6.316035085298667,-4.3387943897343515,1.9772406955643154,0.49454523401427136,-0.14130000000000004,O=CC1=C(OF)N1,optimized_15,-2.447537064552307,O=CCCCO_b05124b3_topK.csv,-3.3574484032109404,0.10344827586206896,5.0,0.16666666666666666
O=CCCCO_b05124b3_topK.csv,,3.468419075012207,-8.036196564656263,-4.263034752500094,3.773161812156169,0.3779846130051721,0.11249999999999999,O=CC1=C(O)N1F,optimized_16,-2.43146675825119,O=CCCCO_b05124b3_topK.csv,-3.2816887659766825,0.15384615384615385,6.0,0.14285714285714285
O=CCCCO_b05124b3_topK.csv,,4.871511220932007,-7.300726971805723,-1.8940628454158537,5.4066641263898685,0.3486849801511206,-1.2916,O=CC(O)N1CO1,optimized_17,-2.379834085702896,O=CCCCO_b05124b3_topK.csv,-0.9127168588924425,0.14285714285714285,5.0,0.16666666666666666
O=CCCCO_b05124b3_topK.csv,,4.677660942077637,-7.552697040361153,-1.8538304693160232,5.698866571045129,0.17686427863266002,-1.5021,O=CC(O)NOO,optimized_18,-2.369474530220032,O=CCCCO_b05124b3_topK.csv,-0.872484482792612,0.14814814814814814,4.0,0.2
O=CCCCO_b05124b3_topK.csv,计算HOMO/LUMO gap时出错 (O=C1C2CN1O2): Failed to convert SMILES to 3D coordinates,,,,,0.3581691295874186,-0.8575999999999999,O=C1C2CN1O2,optimized_19,-2.33112633228302,O=CCCCO_b05124b3_topK.csv,,0.037037037037037035,8.0,0.1111111111111111
O=CCCCO_b05124b3_topK.csv,,5.101752042770386,-7.32052090223823,-2.1443243969775074,5.176196505260722,0.3660710630409661,0.20299999999999996,O=CC1(F)CCOO1,optimized_20,-2.3029452711343765,O=CCCCO_b05124b3_topK.csv,-1.1629784104540963,0.0967741935483871,6.0,0.14285714285714285
OC1CCCC1_b3133283_topK.csv,,3.632742166519165,-6.972524029797152,1.8559448018880806,8.828468831685234,0.46448993193719695,0.9213,OC1CCCC1,start,2.008200168609619,OC1CCCC1_b3133283_topK.csv,,1.0,0.0,1.0
OC1CCCC1_b3133283_topK.csv,,4.754749774932861,-5.510675549651906,-0.5032702679328693,5.007405281719037,0.3606073678571254,0.06309999999999999,OOC1NC2=C1C2,optimized_1,-2.1419395208358765,OC1CCCC1_b3133283_topK.csv,-2.3592150698209498,0.16,3.0,0.25
OC1CCCC1_b3133283_topK.csv,,4.2442591190338135,-5.937227261652382,-0.9966702398315753,4.940557021820807,0.4161957689635811,-0.13699999999999996,OC1(F)NC2=C1C2,optimized_2,-2.0724421739578247,OC1CCCC1_b3133283_topK.csv,-2.852615041719656,0.07692307692307693,3.0,0.25
OC1CCCC1_b3133283_topK.csv,,4.724104642868042,-6.622589478734023,-0.7313642238128268,5.8912252549211965,0.43151280004926673,0.119,C1CC2ON=C2O1,optimized_3,-2.011793375015259,OC1CCCC1_b3133283_topK.csv,-2.5873090257009075,0.11538461538461539,3.0,0.25
OC1CCCC1_b3133283_topK.csv,,2.616607189178467,-6.533682005354779,-2.89366278831245,3.6400192170423287,0.4606729312087803,0.26770000000000005,OC1C2=C1OO2,optimized_4,-1.97003710269928,OC1CCCC1_b3133283_topK.csv,-4.74960759020053,0.16666666666666666,1.0,0.5
OC1CCCC1_b3133283_topK.csv,,3.055400848388672,-5.768649456276836,-0.8434911288218289,4.925158327455007,0.46459916159155007,0.22260000000000005,ON1OC2=C1C2,optimized_5,-1.8773404359817505,OC1CCCC1_b3133283_topK.csv,-2.6994359307099094,0.08333333333333333,1.0,0.5
OC1CCCC1_b3133283_topK.csv,,4.211585760116577,-5.731989152855777,-0.7017450254664613,5.030244127389317,0.4366261837438714,-0.33259999999999995,OC1C2=C(C2)N1O,optimized_6,-1.7604235410690308,OC1CCCC1_b3133283_topK.csv,-2.557689827354542,0.22727272727272727,3.0,0.25
OC1CCCC1_b3133283_topK.csv,,3.4439640045166016,-4.859743393087873,1.4044195467361063,6.264162939823979,0.45551436023245,-0.18659999999999988,OCNC1=CC1,optimized_7,-1.687932014465332,OC1CCCC1_b3133283_topK.csv,-0.4515252551519744,0.08333333333333333,5.0,0.16666666666666666
OC1CCCC1_b3133283_topK.csv,,4.367872953414917,-5.398631390988207,-0.5944430401080936,4.804188350880114,0.3879589085181348,-0.8480999999999999,NN1C2=C(C2)C1O,optimized_8,-1.6010853052139282,OC1CCCC1_b3133283_topK.csv,-2.450387841996174,0.21739130434782608,3.0,0.25
OC1CCCC1_b3133283_topK.csv,,4.332803726196289,-5.885476202184014,-1.8033330202517015,4.082143181932312,0.5181534587603284,0.4746000000000001,FOC1NC2=C1C2,optimized_9,-1.5883861780166626,OC1CCCC1_b3133283_topK.csv,-3.6592778221397824,0.11538461538461539,4.0,0.2
OC1CCCC1_b3133283_topK.csv,,4.444489002227783,-5.890603672386139,-0.04368095678276233,5.846922715603378,0.45066826900292456,-0.308,C1CC2ON=C2N1,optimized_10,-1.5376967191696167,OC1CCCC1_b3133283_topK.csv,-1.899625758670843,0.1111111111111111,3.0,0.25
OC1CCCC1_b3133283_topK.csv,,4.136242866516113,-5.813414532980434,-0.9376847588608154,4.875729774119618,0.45253642986576265,0.6446000000000001,ON1C2=C(C2)C1F,optimized_11,-1.4632024765014648,OC1CCCC1_b3133283_topK.csv,-2.793629560748896,0.125,3.0,0.25
OC1CCCC1_b3133283_topK.csv,,4.829215049743652,-6.665230424975092,-0.8360509625035619,5.829179462471529,0.45066826900292445,-0.308,C1CC2=NOC2N1,optimized_12,-1.4366389513015747,OC1CCCC1_b3133283_topK.csv,-2.691995764391643,0.07142857142857142,3.0,0.25
OC1CCCC1_b3133283_topK.csv,,3.073427677154541,-6.038302016286167,-1.9541526495246293,4.084149366761538,0.3877686313793724,0.23110000000000003,C1C2=C1N1OC21,optimized_13,-1.4230693578720093,OC1CCCC1_b3133283_topK.csv,-3.8100974514127097,0.08,3.0,0.25
OC1CCCC1_b3133283_topK.csv,计算HOMO/LUMO gap时出错 (C1C2ON3C1CC23): Failed to convert SMILES to 3D coordinates,,,,,0.42624475325655536,0.14680000000000004,C1C2ON3C1CC23,optimized_14,-1.422781467437744,OC1CCCC1_b3133283_topK.csv,,0.08333333333333333,3.0,0.25
OC1CCCC1_b3133283_topK.csv,,4.642852306365967,-5.815430218658727,-0.6142397519891755,5.201190466669551,0.38037856997149233,0.3644,OON1CC2=C1C2,optimized_15,-1.412311553955078,OC1CCCC1_b3133283_topK.csv,-2.470184553877256,0.07692307692307693,3.0,0.25
OC1CCCC1_b3133283_topK.csv,,3.936171770095825,-7.478230640401099,-1.318415559694513,6.159815080706586,0.25234330337239713,0.7484999999999999,C1CC2=C1C21OO1,optimized_16,-1.4026812314987185,OC1CCCC1_b3133283_topK.csv,-3.1743603615825937,0.047619047619047616,3.0,0.25
OC1CCCC1_b3133283_topK.csv,,4.835372686386108,-5.858375828510491,-1.182723615373987,4.675652213136504,0.4298725404072859,0.535,C1C2=NOC23CC13,optimized_17,-1.3983370661735537,OC1CCCC1_b3133283_topK.csv,-3.038668417262068,0.07142857142857142,3.0,0.25
OC1CCCC1_b3133283_topK.csv,计算HOMO/LUMO gap时出错 (C1OCC2ON=C12): Failed to convert SMILES to 3D coordinates,,,,,0.4197451215578765,-0.22859999999999991,C1OCC2ON=C12,optimized_18,-1.3678780794143677,OC1CCCC1_b3133283_topK.csv,,0.07407407407407407,3.0,0.25
OC1CCCC1_b3133283_topK.csv,,4.3490917682647705,-5.8549625874418885,-0.5452808626118003,5.309681724830088,0.4600570915526989,-0.2349000000000001,NON1CC2=C1C2,optimized_19,-1.3449479341506958,OC1CCCC1_b3133283_topK.csv,-2.401225664499881,0.037037037037037035,4.0,0.2
OC1CCCC1_b3133283_topK.csv,计算HOMO/LUMO gap时出错 (NC1CC2=NOC1C2): Failed to convert SMILES to 3D coordinates,,,,,0.4738872646146058,-0.13770000000000016,NC1CC2=NOC1C2,optimized_20,-1.3272722661495209,OC1CCCC1_b3133283_topK.csv,,0.07142857142857142,2.0,0.3333333333333333
Oc1c[nH]nn1_514bacce_topK.csv,,2.737722396850586,-6.701325992706783,-0.49092961408774105,6.210396378619042,0.4465187667763586,-0.4897000000000002,Oc1c[nH]nn1,start,-0.1142878159880638,Oc1c[nH]nn1_514bacce_topK.csv,,1.0,0.0,1.0
Oc1c[nH]nn1_514bacce_topK.csv,,3.3610634803771973,-7.300181658344731,-4.2975238915519425,3.002657766792789,0.3622184454518358,-0.7553,N1=C2OC23ON13,optimized_1,-3.564601205289364,Oc1c[nH]nn1_514bacce_topK.csv,-3.8065942774642014,0.06451612903225806,3.0,0.25
Oc1c[nH]nn1_514bacce_topK.csv,,3.5604729652404785,-7.187094332036818,-4.7625386585036065,2.424555673533211,0.30173254475243594,-0.5853999999999999,FN1N2N=C3OC312,optimized_2,-3.256547950208187,Oc1c[nH]nn1_514bacce_topK.csv,-4.271609044415865,0.06060606060606061,2.0,0.3333333333333333
Oc1c[nH]nn1_514bacce_topK.csv,,3.6966207027435303,-6.78902625433248,-4.23721529973819,2.5518109545942904,0.392274061817292,-1.0807,ON1N2N=C3OC312,optimized_3,-3.1324239000678062,Oc1c[nH]nn1_514bacce_topK.csv,-3.7462856856504487,0.09375,1.0,0.5
Oc1c[nH]nn1_514bacce_topK.csv,,4.6131181716918945,-6.3846769761940525,-3.738485331862801,2.6461916443312514,0.3691475630431209,-0.8401000000000001,CN1N2N=C3OC312,optimized_4,-2.5942981466650963,Oc1c[nH]nn1_514bacce_topK.csv,-3.24755571777506,0.06060606060606061,2.0,0.3333333333333333
Oc1c[nH]nn1_514bacce_topK.csv,,3.1376254558563232,-6.543589685947293,-3.947076586156148,2.596513099791144,0.37478483615136704,-1.1823,N1=[C@@]2OC23NN13,optimized_5,-2.483886204659939,Oc1c[nH]nn1_514bacce_topK.csv,-3.456146972068407,0.0967741935483871,3.0,0.25
Oc1c[nH]nn1_514bacce_topK.csv,,3.750126600265503,-6.439102740442402,-3.76318673268824,2.6759160077541617,0.29273790196329524,-1.5962,NN1N2N=C3OC312,optimized_6,-2.258043847978115,Oc1c[nH]nn1_514bacce_topK.csv,-3.272257118600499,0.06060606060606061,2.0,0.3333333333333333
Oc1c[nH]nn1_514bacce_topK.csv,,3.681650161743164,-6.163452919391387,-4.322030799494343,1.8414221198970435,0.3552533428442387,-1.6777000000000002,n1c2o[nH]c23[nH]n1-3,optimized_7,-2.169937841594219,Oc1c[nH]nn1_514bacce_topK.csv,-3.8311011854066024,0.09090909090909091,3.0,0.25
Oc1c[nH]nn1_514bacce_topK.csv,,6.160246133804321,-6.168849114871036,-0.6914371179498393,5.477411996921197,0.3759942541938512,-1.4181000000000006,ONNOc1c[nH]nn1,optimized_8,-2.022153727710247,Oc1c[nH]nn1_514bacce_topK.csv,-0.20050750386209826,0.39285714285714285,7.0,0.125
Oc1c[nH]nn1_514bacce_topK.csv,,4.8581883907318115,-5.669272002642613,-0.7284977230766672,4.940774279565946,0.4032614546484749,-0.9714000000000003,n1nc2c([nH]1)NNO2,optimized_9,-2.010748796164989,Oc1c[nH]nn1_514bacce_topK.csv,-0.2375681089889261,0.16129032258064516,3.0,0.25
Oc1c[nH]nn1_514bacce_topK.csv,,4.701088905334473,-6.642307026728628,-2.209119093293086,4.433187933435542,0.456012779193454,-0.41030000000000005,ON1Oc2nn[nH]c21,optimized_10,-1.931868515908718,Oc1c[nH]nn1_514bacce_topK.csv,-1.718189479205345,0.1935483870967742,1.0,0.5
Oc1c[nH]nn1_514bacce_topK.csv,,5.782627105712891,-6.535589454590477,-0.5790683590602045,5.956521095530272,0.36689306777746505,-0.9228000000000003,FNNOc1c[nH]nn1,optimized_11,-1.8108763620257375,Oc1c[nH]nn1_514bacce_topK.csv,-0.08813874497246343,0.3448275862068966,7.0,0.125
Oc1c[nH]nn1_514bacce_topK.csv,,4.472426891326904,-7.764173165040885,-2.83368604848835,4.930487116552537,0.5299709910436411,0.08499999999999985,FN1Oc2nn[nH]c21,optimized_12,-1.788516841828823,Oc1c[nH]nn1_514bacce_topK.csv,-2.342756434400609,0.15625,2.0,0.3333333333333333
Oc1c[nH]nn1_514bacce_topK.csv,,2.9152166843414307,-6.708144740561458,-1.93485759492287,4.773287145638589,0.4821206834153772,-0.12100000000000011,n1nc2c([nH]1)NO2,optimized_13,-1.7792290076613426,Oc1c[nH]nn1_514bacce_topK.csv,-1.4439279808351289,0.1724137931034483,3.0,0.25
Oc1c[nH]nn1_514bacce_topK.csv,,4.79424262046814,-6.642604634058507,-1.7027167340057803,4.939887900052727,0.43180537858253903,-0.9338000000000002,NN1Oc2nn[nH]c21,optimized_14,-1.756560616195202,Oc1c[nH]nn1_514bacce_topK.csv,-1.2117871199180392,0.15625,2.0,0.3333333333333333
Oc1c[nH]nn1_514bacce_topK.csv,,2.9648401737213135,-6.708169865246376,-1.934805235031339,4.773364630215037,0.4821206834153772,-0.12100000000000011,n1nc2o[nH]c2[n@@H]1,optimized_15,-1.7390767857432363,Oc1c[nH]nn1_514bacce_topK.csv,-1.443875620943598,0.1724137931034483,3.0,0.25
Oc1c[nH]nn1_514bacce_topK.csv,,4.96515679359436,-7.541544727386246,-2.1655642300991738,5.375980497287073,0.38413952864775536,-1.0324000000000002,FNOc1nn[nH]n1,optimized_16,-1.7362349554896357,Oc1c[nH]nn1_514bacce_topK.csv,-1.6746346160114327,0.1935483870967742,6.0,0.14285714285714285
Oc1c[nH]nn1_514bacce_topK.csv,,2.9574387073516846,-5.5567554168500015,-1.9870566066476745,3.5696988102023264,0.45266003381895675,-0.08960000000000012,n1nc2c([nH]1)[O@]2,optimized_17,-1.7207743152976036,Oc1c[nH]nn1_514bacce_topK.csv,-1.4961269925599334,0.18518518518518517,3.0,0.25
Oc1c[nH]nn1_514bacce_topK.csv,,4.631615161895752,-7.203229828079074,-1.8017005455126138,5.40152928256646,0.4065968998349727,-1.5277000000000003,ONOc1nn[nH]n1,optimized_18,-1.695131115615368,Oc1c[nH]nn1_514bacce_topK.csv,-1.3107709314248728,0.23333333333333334,5.0,0.16666666666666666
Oc1c[nH]nn1_514bacce_topK.csv,,3.1507697105407715,-6.543599238028023,-3.947090956962464,2.5965082810655584,0.37478483615136704,-1.1823,n1c2c3([nH]n1-3)O2,optimized_19,-1.5984052643179891,Oc1c[nH]nn1_514bacce_topK.csv,-3.456161342874723,0.0967741935483871,3.0,0.25
